D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
159,156.96028402391394,126.02611931153037,123.28707937506104,137.29216708899637,121.6954838859686,121.69675170593302,131.31002664232403,121.69673813705832,121.69669238692718,126.4160392063122,121.69889196034754,121.6965862836656,121.65958091940854,121.7318450358502,121.69126820744904,0.0,121.68145706039172,121.64038561422942,0.0,0.0,121.78091807603448
160,157.49912678790415,126.1357138303468,123.34654985566142,137.83439190133728,121.74874520632277,121.74964935877966,131.8466679000576,121.75008888581452,121.74986779565153,126.76282208777984,121.75230584081866,121.75009675297316,121.73794943749218,121.78561390551336,121.7440857690192,0.0,121.73317072849974,121.69154750110305,0.0,0.0,121.83170854103156
161,158.0375627998891,126.24490457945552,123.4058838673418,138.37767125385164,121.80172150740594,121.80224816136318,132.38922649508825,121.80305834682842,121.8024382674798,127.10870636820044,121.80524330051038,121.8027179877142,121.81504974185944,121.83886774512273,121.79668271633898,0.0,121.78457971552008,121.74232032334768,0.0,0.0,121.88254474082926
162,158.5765871422599,126.35367269989496,123.46427236668023,138.91945825992235,121.8542067629164,121.85446507617668,132.93179492129832,121.8556379861797,121.85462710344692,127.45382729212196,121.85789309516414,121.85495922942508,121.89237219890056,121.89187672946538,121.84893202692255,0.0,121.83532369573648,121.79292511693932,0.0,0.0,121.93304992138796
163,159.11573803670225,126.4622062494064,123.52172566477556,139.4621627104047,121.90639047648112,121.9064027700899,133.47445103524726,121.90781914417988,121.90664772454454,127.7996786537967,121.9101482143028,121.9069229791028,121.96934353223816,121.94444240252086,121.9008259421186,0.0,121.88620112302549,121.8436902552308,0.0,0.0,121.98264024023612
164,159.65465144867196,126.5702812657039,123.57813394151135,140.00466359235887,121.9582649285751,121.95805474540587,134.01971044495124,121.95969307265788,121.95827260192486,128.14363200791746,121.96209990814152,121.95860275767976,122.0458164728136,121.99664763841116,121.952463694565,0.0,121.936771645946,121.89412497929284,0.0,0.0,122.03182947959344
165,160.19472363999543,126.67735748738336,123.63375300934632,140.5470426528754,122.00972177181552,122.00941447465352,134.56432982049492,122.01115152403312,122.00954946880314,128.48795073556607,122.0136400633501,122.00988022317638,122.12167625972744,122.04838555672367,122.00383916334536,0.0,121.98638668911896,121.94429815340048,0.0,0.0,122.08124955138614
166,160.7355034620121,126.78316534991352,123.6883542445747,141.08935723410752,122.06075179938352,122.06036281552714,135.10706127337477,122.06228615394645,122.06052718405418,128.83147265874717,122.06486034707105,122.06085952735472,122.19726318901223,122.09983438713832,122.05483803634168,0.0,122.03618250868912,121.994126087157,0.0,0.0,122.13030523087384
167,161.27617467962727,126.88867744697826,123.74207305907758,141.6316513156823,122.11154791186382,122.11111779104064,135.65276205417223,122.11308872426156,122.11125572406762,129.1759148747443,122.11565150944104,122.11164708368108,122.27230231286116,122.1508862362146,122.10545243167704,0.0,122.0852920707127,122.0439513192414,0.0,0.0,122.17803497871192
168,161.8174815023923,126.99387694709353,123.79504295608471,142.173961036646,122.16189960135662,122.1614470578702,136.19678892199275,122.16344926460648,122.1616725139636,129.4816009057656,122.16610553529058,122.16201093152144,122.34693633870168,122.20162378266704,122.1558930021008,0.0,122.1340317530572,122.09381965195574,0.0,0.0,122.22680586414904
169,162.3590837761,127.10074541595873,123.8470408413234,142.716859106771,122.21210545989996,122.21157086894112,136.7417715517728,122.21376557677708,122.21177093407115,130.02125964782343,122.21641224715812,122.21217097415249,122.42109590066464,122.25185450287763,122.21793721346256,0.0,122.18279111259857,122.14347376311636,0.0,0.0,122.2752124956194
170,162.90069107321585,127.20939689379718,123.89831930636936,143.25926168843455,122.26218531271395,122.26136942213432,137.28564624297664,122.26385995066288,122.2616017399059,130.5608175475561,122.2666095974111,122.26195027267474,122.4957431825224,122.30218527956217,122.26793269497976,0.0,122.23042869186976,122.1927481468012,0.0,0.0,122.32219103101716
171,163.44297330655257,127.31765898214498,123.9488338488746,143.80224169058542,122.3120041664928,122.31095146432796,137.83036261347806,122.31369607861023,122.31110143958358,131.10644179657237,122.31655315028736,122.3115141804785,122.5692936748841,122.3521634356434,122.3176281982352,0.0,122.27852255242456,122.24179455670424,0.0,0.0,122.36994701999684
172,163.98562651949564,127.42573794844824,123.99854121984627,144.34485754106498,122.36134558573612,122.3601960210822,138.37498685858802,122.36316136839878,122.36032131144444,131.65192994932465,122.36602672676165,122.36074192194609,122.64296972841352,122.4016725583574,122.36690553482,0.0,122.32631405795672,122.2904455229479,0.0,0.0,122.41737971271412
173,164.52838525399494,127.53316132796222,124.04751538372736,144.88804973261844,122.41040623502508,122.40909639074856,138.9195733551219,122.41224551613224,122.40931373395976,132.2000998085506,122.41517521380511,122.40974316045144,122.71618645791816,122.45079086303102,122.41603761515958,0.0,122.4569288241822,122.33885408868088,0.0,0.0,122.46338796846572
174,165.07186189743504,127.6403616880618,124.09582930108634,145.430980016413,122.45907179257864,122.45776294296306,139.46416336252796,122.46093774450446,122.45795664157488,132.74558675068857,122.46393626501792,122.45833750841594,122.7882928664549,122.49949652960152,122.46485112744617,0.0,122.50521485693434,122.38701355089152,0.0,0.0,122.51019224719772
175,165.61550415989294,127.74732064758446,124.1434973049096,145.97449312894156,122.507435373727,122.50619061235297,140.0093468521583,122.50933137193545,122.50636088698336,133.29304679038913,122.51245565457104,122.50681106473628,122.86056243908104,122.547765316756,122.5133963923596,0.0,122.55249449244258,122.43475340863952,0.0,0.0,122.55671721740198
176,166.1598950029108,127.85378619069824,124.19041869002405,146.5182709867118,122.55538082682516,122.55425612370126,140.55400678302152,122.55736285205826,122.55452139029724,133.8402138600533,122.56056548363571,122.55492439754364,122.9322496772542,122.59547106592818,122.56161076115156,0.0,122.6000781698771,122.48231062386904,0.0,0.0,122.60162895776604
177,166.7047721509477,127.9597331505494,124.23672316140984,147.06287174411594,122.60300042028204,122.60219019846542,141.09876313420835,122.60496736359649,122.60237371190952,134.3872349158955,122.60825323706942,122.60278932390464,123.0036840851414,122.64278193469698,122.60960237424392,0.0,122.64671904510784,122.52951377349876,0.0,0.0,122.6475507489072
178,167.2499007888987,128.06537033118806,124.28242442278984,147.60806891169278,122.65017590725428,122.64975078897174,141.6440951305906,122.6522895420662,122.6499715255478,134.9352529955279,122.6556110466881,122.650400737775,123.07439209584368,122.68956527779,122.65736639824088,0.0,122.69369702341322,122.5764368527718,0.0,0.0,122.69303330841136
179,167.7955695740391,128.17067400639033,124.32753588588449,148.1535215752668,122.69699825104723,122.69705094853556,142.1895158461257,122.6991576799329,122.6972498122516,135.482088930881,122.7026254240431,122.69769368798649,123.14389931451296,122.73578367022996,122.70478225749044,0.0,122.73967431116624,122.62307172405714,0.0,0.0,122.73829440766572
180,168.34204790957617,128.275618625994,124.3720706008696,148.6989415567963,122.7434524210276,122.74408552622614,142.73465862549108,122.7457150365534,122.74438308425378,136.02979543772526,122.74917596141304,122.74472231891458,123.21294466074606,122.78149448055667,122.75195968792276,0.0,122.78608471457144,122.66949354754408,0.0,0.0,122.78377099743714
181,168.88885361155232,128.38017661916498,124.41604123099512,149.2449839564007,122.78952208339346,122.79084935717292,143.2803698999164,122.791839918376,122.79112608971607,136.57740155898782,122.79545821823916,122.79154185080736,123.28225531491977,122.8265030345089,122.79889378925336,0.0,122.83137361847167,122.71552635783218,0.0,0.0,122.8278172731196
182,169.43649858835022,128.48419769645324,124.45946000514904,149.79134646995865,122.8351894180102,122.83745871987136,143.8258878219185,122.83756762544236,122.83771482967036,137.1249693938828,122.84124316320136,122.8380872893506,123.35114122009108,122.8709068100646,122.84557964014051,0.0,122.8767040441783,122.76124405525243,0.0,0.0,122.87274295013631
183,169.98451941733018,128.58776846858404,124.50245156349148,150.33776679188907,122.8804349070198,122.88366605079858,144.3720658449726,122.88282597736834,122.88396282868864,137.67254302534525,122.88661769873192,122.88441436665204,123.41933930567676,122.9146010624595,122.89201229929778,0.0,122.92131734052748,122.80672147103829,0.0,0.0,122.916875093162
184,170.2934328762035,128.6909752271384,124.5448012514979,150.8848405001851,122.9251841026259,122.929709596996,144.91940266774216,122.9277530270308,122.92998655667228,138.22015642539026,122.93166724102193,122.9304575195341,123.4862267458193,122.95747827143194,122.93818680664012,0.0,122.96657340581892,122.85194916970364,0.0,0.0,122.96033755094892
185,170.31353354978145,128.7936587009248,124.5868017120423,151.43229434509493,122.96951931672557,122.97552422021325,145.46665219676603,122.97221948171818,122.9757816090967,138.767837537155,122.9761564220116,122.97627299308066,123.55341781341198,122.99957474016584,122.9841576809937,0.0,123.01057725445604,122.89683171779282,0.0,0.0,123.00443028837098
186,170.31513850307135,128.89577615412267,124.62829399693778,151.97988672765678,123.01341426883316,123.02104369919688,146.01448999843504,123.01614653591132,123.02134356784808,139.31609591082554,123.0202720951628,123.02179466397176,123.61918124978952,123.04082792394568,123.029860972492,0.0,123.05548501999137,122.94135756253044,0.0,0.0,123.04717092265795
187,170.31630635801733,128.99728045221687,124.66934406248262,152.52816607162697,123.05673388872516,123.06632486545944,146.56260087475917,123.05961157580865,123.06660596746538,139.8639572649237,123.06387958522367,123.0671412695022,123.68536169461672,123.08117775256694,123.0752316322277,0.0,123.0995801045864,122.98560068379254,0.0,0.0,123.09072749720492
188,170.31739268053036,129.09836692990612,124.70990497026892,152.7380795585417,123.0996041157539,123.11136327448386,147.11071514433533,123.10258240877904,123.11168817125032,140.41238095642245,123.10694712497047,123.11218468538335,123.7508438888939,123.12057063572314,123.12044474443584,0.0,123.14407719871404,123.02954953857792,0.0,0.0,123.13288385543554
189,170.31851846342596,129.19873179927808,124.75009758174885,152.8625137487225,123.14188253861212,123.15621706052436,147.65944063651406,123.14502283591224,123.15646139531228,140.96051620478323,123.14943917500877,123.15698218212758,123.81475543774714,123.1588719454786,123.16543630722632,0.0,123.18770503182368,123.0731923102181,0.0,0.0,123.17588387911688
190,170.31979824262095,129.29855916725973,124.7899299628034,152.98371986507476,123.18363288838964,123.200756843737,148.20849542976157,123.18683958580571,123.20104603951104,141.5092076293165,123.19142102733348,123.20159207626034,123.87818943948886,123.19624154370564,123.21014122725062,0.0,123.23161440573196,123.11651717375288,0.0,0.0,123.21750449688923
191,170.32134042900853,129.39752882843774,124.82929776307944,153.1023598744705,123.22470335634196,123.24510359008214,148.68469495315512,123.22809177327764,123.24543842023613,142.05805452340846,123.23284645361416,123.24594766160575,123.94195850273512,123.23249107513736,123.25461554518218,0.0,123.2746902297728,123.159512671161,0.0,0.0,123.26006673993854
192,170.3232476038498,129.49555945341754,124.8683202332867,153.2181239109295,123.26514530531648,123.2891902287876,148.8693981513843,123.26862273735324,123.28950815066258,142.60673855734527,123.27355888013606,123.29004446724676,124.00519657469768,123.2678209585836,123.2989163555338,0.0,123.3177340323116,123.20208096177936,0.0,0.0,123.30113314863694
193,170.32561679555644,129.59293478395543,124.9070041208572,153.3314058764508,123.30479489099312,123.33307590217072,149.0492785257706,123.30847770777142,123.33337717561768,143.15631930039555,123.3135008581446,123.33394156584664,124.06665451084592,123.30218484681758,123.34291688037186,0.0,123.36062802879232,123.244387154328,0.0,0.0,123.34348498342766
194,170.32853972095478,129.6893026961175,124.94524374559522,153.44257467085455,123.34368723593188,123.3767568907794,149.2243583231913,123.3475378020872,123.3770417807937,143.7067986013151,123.35271011918056,123.37757144160146,124.12764686971008,123.33565108881533,123.38673582582634,0.0,123.40283246003038,123.286424808217,0.0,0.0,123.38482094916448
195,170.33210301553217,129.78454755058038,124.98326901414282,153.55131617718186,123.38169366755992,123.42010117552454,149.3953835341884,123.38572771661488,123.42049824176674,144.25720889663563,123.39111082081769,123.42099367008024,124.18910997226834,123.3683937127727,123.43036966449704,0.0,123.4454800172775,123.32801442741336,0.0,0.0,123.42678274239012
196,170.33638843387214,129.8786637095451,125.020861342644,153.65262046317642,123.41877699252868,123.46336108452992,149.56209841470175,123.423012376571,123.46367844963171,144.80818402600065,123.42861728415129,123.46420452674292,124.24984198981142,123.40038173214202,123.47368998907024,0.0,123.48721911382492,123.36933032922276,0.0,0.0,123.46757672129652
197,170.34147303821698,129.97150410579954,125.05819039292228,153.71776963529885,123.45478860428544,123.5062757847262,149.72519548017087,123.45924529043256,123.50664252715372,145.34620217151507,123.4650349971291,123.507200278407,124.30956793017585,123.43184963258513,123.51681705543233,0.0,123.52899511281,123.41037537949254,0.0,0.0,123.50914357079634
198,170.34742937269624,130.0627811997208,125.09477342772507,153.78190596963566,123.48966706256874,123.54909963398356,149.8844100375542,123.49436804341502,123.5494516112744,145.60560937845457,123.50035855366323,123.54997718405296,124.36941746821589,123.46281276192278,123.55974729544376,0.0,123.57053224043506,123.4510229605112,0.0,0.0,123.54944919945336
199,170.35432562556517,130.15243731053832,125.13098943256996,153.84538535822986,123.52328810386864,123.59163490883004,150.04016630520582,123.52825983831907,123.59197243345425,145.85750726723597,123.53447034785124,123.59253149565814,124.42929077646112,123.49345152764654,123.6024771277036,0.0,123.61139719667749,123.49141427800303,0.0,0.0,123.59053333709625
200,170.36203619268,130.2401521019489,125.16700935189476,153.90834071309058,123.5555150354505,123.63394250005368,150.1928616505247,123.5607882541033,123.63426586418014,146.1020589112556,123.5672424584162,123.63485945902224,124.48797707521751,123.5237597108344,123.6450029581798,0.0,123.65250817555294,123.53151592666973,0.0,0.0,123.63040607628
201,170.37100232377597,130.3259532766442,125.20267073067248,153.97089812250294,123.58619979387412,123.67608430204092,150.34222107089505,123.59181051663988,123.6763937781431,146.33942558476082,123.59853840312468,123.67702290398812,124.5460111239207,123.55389134185452,123.68725744370734,0.0,123.69322887140436,123.57138444162057,0.0,0.0,123.6705765390724
202,170.38108818676926,130.40949128021333,125.23803276440488,154.03317719930513,123.61518529469986,123.71799137672716,150.48862477022797,123.62117609119328,123.71828726654,146.57049658617015,123.62821630953182,123.71895297778768,124.60412932404492,123.58385369362507,123.729300186554,0.0,123.7334573526289,123.6110320961839,0.0,0.0,123.7104879011744
203,170.3921614098262,130.49053273821653,125.27315451791706,154.09529140269314,123.64230948914177,123.75965994400602,150.622037296666,123.64873099119936,123.76000869170842,146.79512732531788,123.65613385442632,123.76064590926303,124.6609081377766,123.61368328945214,123.771191814731,0.0,123.77372696075226,123.65037986411572,0.0,0.0,123.74971472242406
204,170.4048323366555,130.56896053067297,125.30823254270668,154.15734832474428,123.6674115089874,123.80118085155397,150.72048450081778,123.67432414126246,123.80151670693036,147.01413057395612,123.68215521783875,123.80219238811311,124.71712872142864,123.64345005601436,123.81289365170292,0.0,123.81373202761944,123.68957229009833,0.0,0.0,123.78973753533096
205,170.42065719897545,130.64433214916446,125.34340520750324,154.21944995380633,123.69037551852392,123.84251348367596,150.81749678310345,123.69785205010652,123.84290367298212,147.2275656521348,123.70619682197346,123.843618918507,124.77345551554052,123.67316876065878,123.85443199757772,0.0,123.85314820378429,123.7285719202687,0.0,0.0,123.82849356365632
206,170.43760550849498,130.7166885763088,125.37834499168387,154.2816929104882,123.71103017938404,123.88373138176664,150.91323325946513,123.7191563048825,123.88410965479346,147.43549490326504,123.72812312947794,123.88473155218875,124.82845674018776,123.70279811712552,123.8958103455408,0.0,123.892749372671,123.7673380941547,0.0,0.0,123.86812553098753
207,170.45607745978882,130.78588933080331,125.4130540586041,154.34416866674513,123.72930717360413,123.92469763769108,151.00784507061408,123.7381531526844,123.9250643168808,147.63841637607297,123.74787703272234,123.92572740126624,124.88285163205212,123.7324317617124,123.93696036525937,0.0,123.93161406999972,123.80601146569208,0.0,0.0,123.90647028504456
208,170.47575029074824,130.8517616142304,125.447534319821,154.4069637462927,123.74511810106884,123.96547596831132,151.10147580923876,123.75483377576874,123.96583135828546,147.83679558670912,123.76544945816622,123.966536674607,124.93740165212212,123.76191990931682,123.97787836451538,0.0,123.9703923960487,123.84440891403648,0.0,0.0,123.94459963247046
209,170.4970120199052,130.91442818161593,125.48173026365252,154.470159909528,123.75846744006084,124.00599551139037,151.19445435188513,123.76920977714916,124.00640770024484,148.03043003443247,123.7809428357976,124.00708858643736,124.99062621113356,123.79139732786555,124.01862657689418,0.0,124.00949540941704,123.88271470319422,0.0,0.0,123.98354127199153
210,170.51953914968172,130.97400330168867,125.51575759301645,154.5338343214497,123.76947004352203,124.04638849167992,151.28652318491123,123.78133236939496,124.04679025849192,148.21996732053782,123.79439938792083,124.04751523772644,125.0432931359961,123.82080409000037,124.05920206153776,0.0,124.04886736928307,123.92083430213074,0.0,0.0,124.02123809066536
211,170.54370791997508,131.0305940674235,125.54956044585468,154.59787938419865,123.7782095587786,124.08658428122467,151.37800016627918,123.79136983637154,124.08697594384589,148.4051942939715,123.8060069188552,124.08767787716472,125.09540380841092,123.85012664719645,124.09960186699932,0.0,124.0875486604126,123.95876432216112,0.0,0.0,124.05930770429192
212,170.5691944066753,131.0842807271577,125.58308232224026,154.66272622563605,123.78490676344263,124.12657978187032,151.4690022227737,123.79952102959776,124.12696166280652,148.58651691813088,123.81594995757742,124.12770957414972,125.14678011135018,123.87940138960636,124.13975633489405,0.0,124.12601186049623,123.99665687528731,0.0,0.0,124.0971559198377
213,170.59636346066097,131.1357203223537,125.61643893354498,154.72825674599548,123.78981145570752,124.16637189179102,151.55945661622084,123.80603219080582,124.16681304432318,148.74099108601382,123.82451874515556,124.16753927918847,125.19833799001248,123.9085120101558,124.17972868447708,0.0,124.1642534373308,124.03436836087128,0.0,0.0,124.13425072423657
214,170.6248910093563,131.18544843721207,125.64957349819134,154.79453121417112,123.7932107894256,124.20595750609267,151.64983818196623,123.8111802273466,124.20638977504832,148.8694018167329,123.83193027643658,124.20716389613024,125.24873929447024,123.93754573884476,124.2195831391117,0.0,124.20276307950158,124.07187713041922,0.0,0.0,124.17164229132057
215,170.65496319000806,131.23401947958746,125.6825443142039,154.86143231192526,123.79540955601604,124.2454027404205,151.7400609111586,123.81525379908422,124.24582644184596,148.99540829370684,123.83849198629112,124.24658032604408,125.29853938836946,123.96643666989024,124.25918255940996,0.0,124.2405543607224,124.10927414958368,0.0,0.0,124.20887926113508
216,170.68675917756414,131.28193620792268,125.71529402433688,154.9307277536341,123.79675890347504,124.2846357361146,151.83021938110414,123.81856662700083,124.28512065192292,149.11939897263665,123.84446079923488,124.2858548698203,125.34768021533203,123.99522308795868,124.29859089956804,0.0,124.27818768598635,124.14650660195612,0.0,0.0,124.24542046173514
217,170.71995405899693,131.32980303857687,125.74782273033564,155.00146596003484,123.79751730781238,124.32372307500177,151.92040310291742,123.82138833379312,124.3241306478138,149.2415540719098,123.85005615509664,124.32498513620774,125.39638677203348,124.02383880994309,124.33787311026518,0.0,124.31551088839726,124.18356936111952,0.0,0.0,124.2826436553045
218,170.75472277737722,131.37766051076468,125.78018862054194,155.07332146407174,123.79792954768598,124.36259241521918,152.0106967063235,123.82392563557156,124.36306234994632,149.362044731015,123.85549181694292,124.36382897451506,125.44508332132544,124.05244185344786,124.3769587251416,0.0,124.35299771286036,124.22045727207149,0.0,0.0,124.3197400796078
219,170.79123354456834,131.42591432978998,125.8123335089059,155.1461641316081,123.79821113611226,124.40124063767615,152.1010070196883,123.82633191093672,124.4017036085248,149.4810334968452,123.86085748833789,124.40252278964029,125.49195720700337,124.08086395010226,124.41584472400328,0.0,124.39017018464904,124.257214468462,0.0,0.0,124.35637847262518
220,170.82916129260042,131.47461209484212,125.84431556352374,155.21986683870634,123.79850027118424,124.43973502050032,152.19175746043703,123.82881874268436,124.4402617483625,149.59867476330507,123.86632048186824,124.44106417474772,125.5395902676868,124.10907802154048,124.45452808011332,0.0,124.426919281992,124.29378706537426,0.0,0.0,124.39277472522905
221,170.86867047363634,131.52423486906457,125.876134714852,155.2948008845733,123.7989634653553,124.47807313930522,152.2828439363218,123.83143968722996,124.47859382103542,149.71511517594604,123.87194529130645,124.4794507168468,125.58553576793788,124.13718248242212,124.49307470687096,0.0,124.46341897815294,124.33017003198675,0.0,0.0,124.42976177021784
222,170.90975918120012,131.57470708031107,125.90779077743966,155.37066668892027,123.79969814205889,124.5162525640082,152.37416444414583,123.83434193511124,124.51676754964546,149.8304939923051,123.87781784799787,124.51760918735113,125.63224640511258,124.16505704051043,124.53148230387612,0.0,124.49974190210102,124.3664583824885,0.0,0.0,124.4657440209188
223,170.9525824698588,131.62621083803427,125.93922454101369,155.44766074123996,123.80074699145,124.55427085914113,152.46753978474715,123.837533763638,124.5547805041435,149.94494342733051,123.88394711594728,124.55560750977416,125.67788302885464,124.1927467422588,124.56967912228323,0.0,124.53588528453956,124.40254821685332,0.0,0.0,124.50163412711626
224,170.9975080758522,131.67867295577446,125.97049424170004,155.52597255591266,123.80216840667572,124.5920542675129,152.56209789449886,123.8410415449108,124.59255894704842,150.05858895826083,123.8903474275762,124.59344325764036,125.72299978140916,124.22029866742876,124.60766210758229,0.0,124.57203171144984,124.43848519225854,0.0,0.0,124.53772955895349
225,171.04490776238836,131.73221034209462,126.0015993755826,155.60529997508667,123.80395357410733,124.6296712063988,152.65706719582417,123.84490091037262,124.63024281551064,150.17154961639145,123.89708157350844,124.63111399969792,125.7676585379725,124.24759158267156,124.64556805362857,0.0,124.60799519021695,124.47421462212698,0.0,0.0,124.5735674597871
226,171.09386268615629,131.78680843343514,126.03259867767062,155.68598755694632,123.80615335015884,124.66719099872309,152.75282999883865,123.84910898359482,124.66768683544932,150.28393824805303,123.9040789342695,124.66861730023588,125.8120310138082,124.27473015388784,124.68325501522465,0.0,124.64350810250588,124.50983368718256,0.0,0.0,124.60892600987007
227,171.14436183411425,131.84231067697715,126.08943849537172,155.76773258062806,123.80870217228392,124.70446788036102,152.84910637117594,123.853651995518,124.70503184575897,150.39586176316163,123.91135329885152,124.70595071940508,125.85579899112642,124.3016499444526,124.72079033120106,0.0,124.67882956906097,124.545288077081,0.0,0.0,124.64410139386816
228,171.196392467952,131.89891816639275,126.16688494000576,155.85071147659633,123.82717905125423,124.7415709408786,152.94626643474024,123.85847562590384,124.74213165900449,150.50725436501978,123.91888208587756,124.74311181353264,125.89929686719564,124.32834326210622,124.75810099501598,0.0,124.71365458279207,124.58052264943514,0.0,0.0,124.67909074335044
229,171.24994019770813,131.95632642922183,126.24415131078598,155.93509410311358,123.89287448433583,124.77857016255408,153.04402809449937,123.8636170886095,124.77912800797812,150.6185475836707,123.92660174262896,124.7800981354361,125.94232334450815,124.35486087541824,124.7953257115299,0.0,124.74850144235656,124.61563614285576,0.0,0.0,124.7146554874282
230,171.30498905783523,132.01473659708805,126.32138949890908,156.02057638407416,123.95748375411952,124.81539108760563,153.1427497265696,123.9223386676714,124.8159464526906,150.7296629883664,123.93455641050625,124.81690723474884,125.98499314211536,124.3811382920569,124.83232056456518,0.0,124.78322645395636,124.65057376320756,0.0,0.0,124.74934781214732
231,171.36152158547708,132.07382439159323,126.39846221405692,156.10732392831966,124.02107907685628,124.85203124914672,153.242147449623,123.98525654581252,124.85258453172148,150.84052305249506,123.94264086788678,124.8536095045586,126.02670122999702,124.40716876284148,124.86922520470364,0.0,124.81774854722266,124.6853838997576,0.0,0.0,124.7838460487928
232,171.41951888845296,132.13380026167133,126.4753649183546,156.19534235333475,124.08372706607408,124.88848817777472,153.34256831818854,124.04726727285475,124.88911287150536,150.95153560777644,124.0005615626546,124.89005701666696,126.0692297950307,124.43300488954712,124.90589474007324,0.0,124.8520648238448,124.72001141880764,0.0,0.0,124.81814727286142
233,171.47896072593034,132.19447072839472,126.55209095852749,156.28478789493903,124.14557207848658,124.92475940189394,153.44372701498435,124.10851150010882,124.9253830431086,151.06455249745554,124.06085321199116,124.92639322375342,126.11018016277605,124.45864137907772,124.94246976110313,0.0,124.88644860208774,124.75445280119172,0.0,0.0,124.8520850376993
234,171.53982558270695,132.25577775213625,126.62878957841096,156.37535510139503,124.20650236684833,124.96091598088668,153.54580571253592,124.16895763019603,124.96153897479492,151.17768172762194,124.12048355994304,124.96261631991648,126.15232013255556,124.48401346182426,124.97880440758428,0.0,124.92062320704348,124.7887045719631,0.0,0.0,124.88683495592817
235,171.60209074029254,132.3176655857004,126.70529982109844,156.46720595092887,124.26665287614334,124.99695608422329,153.64897991714537,124.22865390719772,124.9975788435161,151.29117004598183,124.17941398323671,124.99865076860154,126.19391482839364,124.5091753313579,125.01504020334194,0.0,124.9543876122916,124.82286902340718,0.0,0.0,124.9206528161444
236,171.66573235257135,132.38008095611502,126.7817726211957,156.56192327335145,124.3261503724366,125.03280391017884,153.75296175241886,124.287644070591,125.03342686154404,151.40476376718624,124.23768437865448,125.03449409825718,126.23634093180826,124.53406201359104,125.05117543727002,0.0,124.98793506052311,124.85683787828142,0.0,0.0,124.95434744389794
237,171.73072551752816,132.44312644460427,126.85804512833624,156.65791005723406,124.38503439978506,125.06845697237782,153.85792186307785,124.34604743925554,125.06908054812936,151.5188366079894,124.295409961223,125.07021798797896,126.27851893322472,124.55878922547022,125.08706280752378,0.0,125.02126259634716,124.89066105233312,0.0,0.0,124.98783187085044
238,171.79704435181736,132.50676175410166,126.93426995214834,156.75515995831967,124.4431818742995,125.1039871689752,153.96387427968187,124.40381887903634,125.1046118021476,151.63313125813545,124.3524645618584,125.10574623788668,126.31948924587314,124.5832317609706,125.12284522330206,0.0,125.05444850907038,124.92433583561136,0.0,0.0,125.02118839524636
239,171.8646620585833,132.57063331307742,127.0102823900642,156.8536647974526,124.50078664646762,125.13931804531344,154.07097998118468,124.46099085450682,125.14001877241866,151.74800886377548,124.4090354418051,125.14115094607462,126.36083677491688,124.60744566186295,125.15844768623234,0.0,125.08740917751952,124.95780583477791,0.0,0.0,125.05437217966552
240,171.933551002355,132.63501206504816,127.08623672223952,156.95341463739774,124.55787793786756,125.1745219117522,154.1789482606125,124.5176707790455,125.17522479811716,151.8632089818148,124.46514785728051,125.17635547623767,126.40023585657686,124.63142683105691,125.19390448788532,0.0,125.12022347853774,124.99117558604476,0.0,0.0,125.08781100954388
241,172.00353905942904,132.69986527750146,127.16212859256513,157.05439786487335,124.61440429717015,125.20959689526352,154.28793595108468,124.5738060654031,125.2103023953375,151.97908070618905,124.52074741734047,125.21150733840987,126.43941573012523,124.65517129500007,125.22925037236806,0.0,125.1528071620574,125.0243348225515,0.0,0.0,125.12102984643782
242,172.07488542426182,132.76499768982947,127.23795355238587,157.15660125949498,124.67039100909378,125.24454111403998,154.39801181445816,124.62949792628126,125.24524969055965,152.0953609159859,124.57593287521576,125.24637967802198,126.47819700407712,124.67873713419876,125.26437264383296,0.0,125.18523969201676,125.05738894813466,0.0,0.0,125.15376775773892
243,172.14741577456496,132.83054118030503,127.3135430579642,157.26015437771622,124.72601505688635,125.27927725584728,154.51065447036345,124.68468994438544,125.27998938048496,152.21223813502831,124.63064633352656,125.28119561776828,126.51588528347926,124.70199698646134,125.2993797400516,0.0,125.2175189628674,125.0902814315458,0.0,0.0,125.18636684597598
244,172.2224632782897,132.89646944945957,127.3890548654576,157.36460813213435,124.78106461040312,125.3138784361607,154.62432632205952,124.73947823892316,125.3145945869937,152.32989403555814,124.68490562702348,125.31584047196333,126.55370767341248,124.72500887216052,125.33426985789652,0.0,125.2495597870921,125.12295493031014,0.0,0.0,125.21878139862434
245,172.29892250855076,132.96258688442694,127.464484377068,157.47037785444002,124.83578857298048,125.34834275017012,154.7390259240053,124.7938795194004,125.3490634140158,152.44806126479912,124.7388028648376,125.35034995766162,126.5912480001886,124.74783196358612,125.36896655550608,0.0,125.28148563221876,125.155516125653,0.0,0.0,125.25100883270076
